Model,Key,Run,Zero Difference,Raw Optimized Difference,Scaled Optimized Difference,Optimized Better,Optimized Params
deffuant,happy,79,0.30066476733143405,0.30261360036081314,-0.0064817472518515,False,"{'mu': 0.44793447382948226, 'epsilon': 0.914571844536219, 'interactions': 40}"
deffuant,happy,80,0.30066476733143405,0.3055110994444242,-0.0161187230416254,False,"{'mu': 0.44793447382948226, 'epsilon': 0.914571844536219, 'interactions': 40}"
deffuant,happy,81,0.30066476733143405,0.30655048485159714,-0.019575680823536747,False,"{'mu': 0.44793447382948226, 'epsilon': 0.914571844536219, 'interactions': 40}"
deffuant,happy,82,0.30066476733143405,0.30989990829819186,-0.03071574048640549,False,"{'mu': 0.44793447382948226, 'epsilon': 0.914571844536219, 'interactions': 40}"
deffuant,happy,83,0.30066476733143405,0.30632755306214504,-0.018834217859882114,False,"{'mu': 0.44793447382948226, 'epsilon': 0.914571844536219, 'interactions': 40}"
deffuant,happy,84,0.30066476733143405,0.30670320720280064,-0.02008362976800071,False,"{'mu': 0.44793447382948226, 'epsilon': 0.914571844536219, 'interactions': 40}"
deffuant,happy,85,0.30066476733143405,0.3074179823176209,-0.02246094561103842,False,"{'mu': 0.44793447382948226, 'epsilon': 0.914571844536219, 'interactions': 40}"
deffuant,happy,86,0.30066476733143405,0.3056872511463751,-0.016704597148240546,False,"{'mu': 0.44793447382948226, 'epsilon': 0.914571844536219, 'interactions': 40}"
deffuant,happy,87,0.30066476733143405,0.30474216767493545,-0.013561284149421909,False,"{'mu': 0.44793447382948226, 'epsilon': 0.914571844536219, 'interactions': 40}"
deffuant,happy,88,0.30066476733143405,0.3080942342668639,-0.024710134816827607,False,"{'mu': 0.44793447382948226, 'epsilon': 0.914571844536219, 'interactions': 40}"
deffuant,happy,89,0.30066476733143405,0.308164504594319,-0.024943851351288196,False,"{'mu': 0.44793447382948226, 'epsilon': 0.914571844536219, 'interactions': 40}"
deffuant,happy,90,0.30066476733143405,0.30232268136113727,-0.005514161317995872,False,"{'mu': 0.44793447382948226, 'epsilon': 0.914571844536219, 'interactions': 40}"
deffuant,happy,91,0.30066476733143405,0.3030883813164013,-0.008060851314499464,False,"{'mu': 0.44793447382948226, 'epsilon': 0.914571844536219, 'interactions': 40}"
deffuant,happy,92,0.30066476733143405,0.29961024396464003,0.0035073060809668226,True,"{'mu': 0.44793447382948226, 'epsilon': 0.914571844536219, 'interactions': 40}"
deffuant,happy,93,0.30066476733143405,0.3020913114915024,-0.004744633608818701,False,"{'mu': 0.44793447382948226, 'epsilon': 0.914571844536219, 'interactions': 40}"
deffuant,happy,94,0.30066476733143405,0.3004035681508161,0.0008687389045821426,True,"{'mu': 0.44793447382948226, 'epsilon': 0.914571844536219, 'interactions': 40}"
deffuant,happy,95,0.30066476733143405,0.30187028107990754,-0.004009494558252028,False,"{'mu': 0.44793447382948226, 'epsilon': 0.914571844536219, 'interactions': 40}"
deffuant,happy,96,0.30066476733143405,0.2989627781721373,0.005660753584142404,True,"{'mu': 0.44793447382948226, 'epsilon': 0.914571844536219, 'interactions': 40}"
deffuant,happy,97,0.30066476733143405,0.2999287511087081,0.002447962989672869,True,"{'mu': 0.44793447382948226, 'epsilon': 0.914571844536219, 'interactions': 40}"
deffuant,happy,98,0.30066476733143405,0.30010093262383014,0.0018752935789858247,True,"{'mu': 0.44793447382948226, 'epsilon': 0.914571844536219, 'interactions': 40}"
deffuant,happy,99,0.30066476733143405,0.2994660113694385,0.003987018408026841,True,"{'mu': 0.44793447382948226, 'epsilon': 0.914571844536219, 'interactions': 40}"
deffuant,rlgdgr,0,0.30133587786259547,0.3036631199602367,-0.007723083338594092,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,1,0.30133587786259547,0.3043039781539974,-0.009849807173493427,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,2,0.30133587786259547,0.30384513822126497,-0.008327121139599847,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,3,0.30133587786259547,0.3039785164330013,-0.00876974421084638,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,4,0.30133587786259547,0.30331743236751074,-0.006575899686989251,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,5,0.30133587786259547,0.30269028390536445,-0.0044946723648571765,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,6,0.30133587786259547,0.30311356465047284,-0.005899353241594327,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,7,0.30133587786259547,0.3029346884144376,-0.005305742426632539,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,8,0.30133587786259547,0.3028511211323189,-0.0050284197171315175,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,9,0.30133587786259547,0.30448797967399077,-0.010460426530532857,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,10,0.30133587786259547,0.30644362423673455,-0.016950342622222142,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,11,0.30133587786259547,0.308269177222754,-0.023008542525161893,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,12,0.30133587786259547,0.30891321942620686,-0.02514583267468252,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,13,0.30133587786259547,0.3065241149643638,-0.01721745561321481,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,14,0.30133587786259547,0.3085665284466003,-0.023995319227476507,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,15,0.30133587786259547,0.30629729301350905,-0.016464734256356667,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,16,0.30133587786259547,0.30855792654757647,-0.023966773343445484,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,17,0.30133587786259547,0.3075446297708909,-0.02060409119662328,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,18,0.30133587786259547,0.30837064346445425,-0.023345263935237504,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,19,0.30133587786259547,0.30823738342354445,-0.022903033020502006,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,20,0.30133587786259547,0.3041362529346377,-0.009293201632363057,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,21,0.30133587786259547,0.3048911708047817,-0.01179843889617208,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,22,0.30133587786259547,0.30376301445380677,-0.00805458881440608,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,23,0.30133587786259547,0.3037545735453247,-0.008026577186511195,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,24,0.30133587786259547,0.30158154165938533,-0.000815249078644005,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,25,0.30133587786259547,0.30423609414751895,-0.009624530293222962,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,26,0.30133587786259547,0.30189995603808295,-0.0018719250408830916,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,27,0.30133587786259547,0.30450844675265837,-0.010528347678232798,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,28,0.30133587786259547,0.30183669102746746,-0.0016619765572699475,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,29,0.30133587786259547,0.3017818669253342,-0.001480039701552242,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,30,0.30133587786259547,0.30114626936178646,0.0006292264371369403,True,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,31,0.30133587786259547,0.3021212500507802,-0.0026063016251349587,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,32,0.30133587786259547,0.3026030419330764,-0.004205154990069749,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,33,0.30133587786259547,0.3021613624017924,-0.0027394167101912788,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,34,0.30133587786259547,0.30172441962054186,-0.0012893976007847343,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,35,0.30133587786259547,0.30147856509428583,-0.00047351557571723,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,36,0.30133587786259547,0.3026514429563805,-0.004365776498691375,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,37,0.30133587786259547,0.30188020861560544,-0.0018063921125853323,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,38,0.30133587786259547,0.30268046374718305,-0.004462083619530661,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,39,0.30133587786259547,0.30202489167432095,-0.00228653095214789,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,40,0.30133587786259547,0.304299671087641,-0.009835513932386684,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,41,0.30133587786259547,0.3040577287481829,-0.00903261471847879,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,42,0.30133587786259547,0.3040373477595356,-0.008964979265336516,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,43,0.30133587786259547,0.3041358531025685,-0.009291874767231657,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,44,0.30133587786259547,0.3044313847318825,-0.010272613043105875,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,45,0.30133587786259547,0.3047134045696492,-0.01120851168141954,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,46,0.30133587786259547,0.30411707426696094,-0.00922955614874925,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,47,0.30133587786259547,0.3038194232321273,-0.008241784506869387,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,48,0.30133587786259547,0.3044849201665358,-0.010450273383563783,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,49,0.30133587786259547,0.30425094409457737,-0.009673810674848102,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,50,0.30133587786259547,0.3154655566553415,-0.046890131015825905,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,51,0.30133587786259547,0.31057815261182736,-0.030671006767558653,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,52,0.30133587786259547,0.31496902169307184,-0.04524235191367711,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,53,0.30133587786259547,0.3101115630213435,-0.02912260306006318,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,54,0.30133587786259547,0.308803588558693,-0.024782016496232455,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,55,0.30133587786259547,0.3089465524419387,-0.025256450155641853,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,56,0.30133587786259547,0.3099433920321427,-0.02856451820673057,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,57,0.30133587786259547,0.3109213294473303,-0.03180985833059566,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,58,0.30133587786259547,0.3144965453196251,-0.043674412586976165,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,59,0.30133587786259547,0.3145121764913105,-0.04372628550631215,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,60,0.30133587786259547,0.30302069053353475,-0.005591145279114533,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,61,0.30133587786259547,0.3016216221842629,-0.0009482585468888048,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,62,0.30133587786259547,0.3012720532586054,0.0002118055255908602,True,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,63,0.30133587786259547,0.3025970999273055,-0.0041854361108806274,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,64,0.30133587786259547,0.3021041106072712,-0.0025494234212165325,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,65,0.30133587786259547,0.3045308046089548,-0.010602543477468645,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,66,0.30133587786259547,0.30608883998322023,-0.0157729711919403,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,67,0.30133587786259547,0.30286727120777557,-0.005082014647716096,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,68,0.30133587786259547,0.3017227878924859,-0.0012839826197757526,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,69,0.30133587786259547,0.3020299436026613,-0.002303296059496411,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,70,0.30133587786259547,0.3072142308007001,-0.01950764369580002,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,71,0.30133587786259547,0.30684373707878526,-0.018278139514144715,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,72,0.30133587786259547,0.3077057818231222,-0.02113888331422421,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,73,0.30133587786259547,0.3059527887628864,-0.015321477591845758,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,74,0.30133587786259547,0.30740391792994315,-0.020137131065802304,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,75,0.30133587786259547,0.3109195841190041,-0.031804066360722784,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,76,0.30133587786259547,0.3074548298545151,-0.020306085141012613,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,77,0.30133587786259547,0.3055315330744124,-0.01392351697905044,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,78,0.30133587786259547,0.30448543734208394,-0.01045198965960709,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,79,0.30133587786259547,0.3053727348347508,-0.01339653612038882,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,80,0.30133587786259547,0.30299253358654377,-0.0054977048723806685,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,81,0.30133587786259547,0.3035642548919966,-0.007394994068437006,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,82,0.30133587786259547,0.3035037439032193,-0.00719418496065168,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,83,0.30133587786259547,0.3041420516312136,-0.009312444931956322,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,84,0.30133587786259547,0.30463091660003955,-0.010934770730973379,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,85,0.30133587786259547,0.30291774221717993,-0.005249505521230257,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,86,0.30133587786259547,0.30170184583364085,-0.0012144852237351358,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,87,0.30133587786259547,0.3034369920348318,-0.006972665144090234,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,88,0.30133587786259547,0.30316665055083697,-0.006075521777318213,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,89,0.30133587786259547,0.305190391524022,-0.01279141962373338,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,90,0.30133587786259547,0.3017213022690778,-0.0012790524952294693,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,91,0.30133587786259547,0.3007863054290251,0.0018237869233113393,True,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,92,0.30133587786259547,0.30173688538739196,-0.0013307659467597353,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,93,0.30133587786259547,0.3016529810326811,-0.001052324642969488,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,94,0.30133587786259547,0.3018592773433982,-0.0017369305126068429,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,95,0.30133587786259547,0.30184007571016824,-0.0016732088165176276,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,96,0.30133587786259547,0.30217573529642927,-0.0027871139666175554,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,97,0.30133587786259547,0.3030665636497579,-0.005743377786403589,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,98,0.30133587786259547,0.3023554664418313,-0.003383561846229138,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
deffuant,rlgdgr,99,0.30133587786259547,0.3014123765178032,-0.00025386507491364683,False,"{'mu': 0.14008529532890118, 'epsilon': 0.9698944787733143, 'interactions': 13}"
