Model,Key,Run,Zero Difference,Raw Optimized Difference,Scaled Optimized Difference,Optimized Better,Optimized Params
carpentras,ppltrst,26,0.3265771812080537,0.3319836432749869,-0.016554929058221382,False,"{'shift_amount': 0.052105506948520355, 'flip_prob': 0.06441525915815685, 'mob_min': 0.09997294247534715, 'mob_max': 0.15254166683868117, 'iterations': 790}"
carpentras,ppltrst,27,0.3265771812080537,0.3350955398834321,-0.026083753444952427,False,"{'shift_amount': 0.052105506948520355, 'flip_prob': 0.06441525915815685, 'mob_min': 0.09997294247534715, 'mob_max': 0.15254166683868117, 'iterations': 790}"
carpentras,ppltrst,28,0.3265771812080537,0.33151870616466855,-0.015131262197608223,False,"{'shift_amount': 0.052105506948520355, 'flip_prob': 0.06441525915815685, 'mob_min': 0.09997294247534715, 'mob_max': 0.15254166683868117, 'iterations': 790}"
carpentras,ppltrst,29,0.3265771812080537,0.32410310570422934,0.007575775792639253,True,"{'shift_amount': 0.052105506948520355, 'flip_prob': 0.06441525915815685, 'mob_min': 0.09997294247534715, 'mob_max': 0.15254166683868117, 'iterations': 790}"
carpentras,ppltrst,30,0.3265771812080537,0.3202148182430317,0.019481958113199183,True,"{'shift_amount': 0.05498359356084351, 'flip_prob': 0.04586698525488048, 'mob_min': 0.0968385312536233, 'mob_max': 0.2078042981868796, 'iterations': 642}"
carpentras,ppltrst,31,0.3265771812080537,0.3274119901769757,-0.0025562379031931924,False,"{'shift_amount': 0.05498359356084351, 'flip_prob': 0.04586698525488048, 'mob_min': 0.0968385312536233, 'mob_max': 0.2078042981868796, 'iterations': 642}"
carpentras,ppltrst,32,0.3265771812080537,0.31902648912071035,0.023120697102633692,True,"{'shift_amount': 0.05498359356084351, 'flip_prob': 0.04586698525488048, 'mob_min': 0.0968385312536233, 'mob_max': 0.2078042981868796, 'iterations': 642}"
carpentras,ppltrst,33,0.3265771812080537,0.33390646701215165,-0.022442737049128608,False,"{'shift_amount': 0.05498359356084351, 'flip_prob': 0.04586698525488048, 'mob_min': 0.0968385312536233, 'mob_max': 0.2078042981868796, 'iterations': 642}"
carpentras,ppltrst,34,0.3265771812080537,0.32419235628326853,0.007302484870386079,True,"{'shift_amount': 0.05498359356084351, 'flip_prob': 0.04586698525488048, 'mob_min': 0.0968385312536233, 'mob_max': 0.2078042981868796, 'iterations': 642}"
carpentras,ppltrst,35,0.3265771812080537,0.33461513898738343,-0.024612735493632,False,"{'shift_amount': 0.05498359356084351, 'flip_prob': 0.04586698525488048, 'mob_min': 0.0968385312536233, 'mob_max': 0.2078042981868796, 'iterations': 642}"
carpentras,ppltrst,36,0.3265771812080537,0.32787763928500585,-0.003982084945866698,False,"{'shift_amount': 0.05498359356084351, 'flip_prob': 0.04586698525488048, 'mob_min': 0.0968385312536233, 'mob_max': 0.2078042981868796, 'iterations': 642}"
carpentras,ppltrst,37,0.3265771812080537,0.33526565703138045,-0.026604662919763433,False,"{'shift_amount': 0.05498359356084351, 'flip_prob': 0.04586698525488048, 'mob_min': 0.0968385312536233, 'mob_max': 0.2078042981868796, 'iterations': 642}"
carpentras,ppltrst,38,0.3265771812080537,0.3221685472194095,0.013499516323632966,True,"{'shift_amount': 0.05498359356084351, 'flip_prob': 0.04586698525488048, 'mob_min': 0.0968385312536233, 'mob_max': 0.2078042981868796, 'iterations': 642}"
carpentras,ppltrst,39,0.3265771812080537,0.3295204996919617,-0.009012627499019557,False,"{'shift_amount': 0.05498359356084351, 'flip_prob': 0.04586698525488048, 'mob_min': 0.0968385312536233, 'mob_max': 0.2078042981868796, 'iterations': 642}"
carpentras,ppltrst,40,0.3265771812080537,0.3261399175766311,0.0013389289166043504,True,"{'shift_amount': 0.05141489209418838, 'flip_prob': 0.04128919890374812, 'mob_min': 0.0954685493781927, 'mob_max': 0.174665576615502, 'iterations': 597}"
carpentras,ppltrst,41,0.3265771812080537,0.325486603361776,0.0033394183948906027,True,"{'shift_amount': 0.05141489209418838, 'flip_prob': 0.04128919890374812, 'mob_min': 0.0954685493781927, 'mob_max': 0.174665576615502, 'iterations': 597}"
carpentras,ppltrst,42,0.3265771812080537,0.32821637270945614,-0.005019308132120149,False,"{'shift_amount': 0.05141489209418838, 'flip_prob': 0.04128919890374812, 'mob_min': 0.0954685493781927, 'mob_max': 0.174665576615502, 'iterations': 597}"
carpentras,ppltrst,43,0.3265771812080537,0.31458643972319456,0.03671640939671208,True,"{'shift_amount': 0.05141489209418838, 'flip_prob': 0.04128919890374812, 'mob_min': 0.0954685493781927, 'mob_max': 0.174665576615502, 'iterations': 597}"
carpentras,ppltrst,44,0.3265771812080537,0.3269656089063723,-0.0011893901983039566,False,"{'shift_amount': 0.05141489209418838, 'flip_prob': 0.04128919890374812, 'mob_min': 0.0954685493781927, 'mob_max': 0.174665576615502, 'iterations': 597}"
carpentras,ppltrst,45,0.3265771812080537,0.31897017358318197,0.023293138843113126,True,"{'shift_amount': 0.05141489209418838, 'flip_prob': 0.04128919890374812, 'mob_min': 0.0954685493781927, 'mob_max': 0.174665576615502, 'iterations': 597}"
carpentras,ppltrst,46,0.3265771812080537,0.32027951856892384,0.01928384162002356,True,"{'shift_amount': 0.05141489209418838, 'flip_prob': 0.04128919890374812, 'mob_min': 0.0954685493781927, 'mob_max': 0.174665576615502, 'iterations': 597}"
carpentras,ppltrst,47,0.3265771812080537,0.3319035004354224,-0.016309526610726197,False,"{'shift_amount': 0.05141489209418838, 'flip_prob': 0.04128919890374812, 'mob_min': 0.0954685493781927, 'mob_max': 0.174665576615502, 'iterations': 597}"
carpentras,ppltrst,48,0.3265771812080537,0.32184288944292944,0.014496701048160959,True,"{'shift_amount': 0.05141489209418838, 'flip_prob': 0.04128919890374812, 'mob_min': 0.0954685493781927, 'mob_max': 0.174665576615502, 'iterations': 597}"
carpentras,ppltrst,49,0.3265771812080537,0.3246810599615252,0.005806043274409071,True,"{'shift_amount': 0.05141489209418838, 'flip_prob': 0.04128919890374812, 'mob_min': 0.0954685493781927, 'mob_max': 0.174665576615502, 'iterations': 597}"
carpentras,ppltrst,50,0.3265771812080537,0.31094601672102823,0.04786361505480461,True,"{'shift_amount': 0.034948112697465956, 'flip_prob': 0.04799975207207832, 'mob_min': 0.0812592646426722, 'mob_max': 0.23482545554875478, 'iterations': 305}"
carpentras,ppltrst,51,0.3265771812080537,0.3217277641646758,0.014849221937182574,True,"{'shift_amount': 0.034948112697465956, 'flip_prob': 0.04799975207207832, 'mob_min': 0.0812592646426722, 'mob_max': 0.23482545554875478, 'iterations': 305}"
carpentras,ppltrst,52,0.3265771812080537,0.32264214065232355,0.012049343255318317,True,"{'shift_amount': 0.034948112697465956, 'flip_prob': 0.04799975207207832, 'mob_min': 0.0812592646426722, 'mob_max': 0.23482545554875478, 'iterations': 305}"
carpentras,ppltrst,53,0.3265771812080537,0.3229029745303288,0.011250653411035934,True,"{'shift_amount': 0.034948112697465956, 'flip_prob': 0.04799975207207832, 'mob_min': 0.0812592646426722, 'mob_max': 0.23482545554875478, 'iterations': 305}"
carpentras,ppltrst,54,0.3265771812080537,0.3265676178618293,2.92835714638622e-05,True,"{'shift_amount': 0.034948112697465956, 'flip_prob': 0.04799975207207832, 'mob_min': 0.0812592646426722, 'mob_max': 0.23482545554875478, 'iterations': 305}"
carpentras,ppltrst,55,0.3265771812080537,0.32951584773038445,-0.008998382898217932,False,"{'shift_amount': 0.034948112697465956, 'flip_prob': 0.04799975207207832, 'mob_min': 0.0812592646426722, 'mob_max': 0.23482545554875478, 'iterations': 305}"
carpentras,ppltrst,56,0.3265771812080537,0.3215484047381659,0.0153984318539514,True,"{'shift_amount': 0.034948112697465956, 'flip_prob': 0.04799975207207832, 'mob_min': 0.0812592646426722, 'mob_max': 0.23482545554875478, 'iterations': 305}"
carpentras,ppltrst,57,0.3265771812080537,0.3226049670917618,0.012163171050708844,True,"{'shift_amount': 0.034948112697465956, 'flip_prob': 0.04799975207207832, 'mob_min': 0.0812592646426722, 'mob_max': 0.23482545554875478, 'iterations': 305}"
carpentras,ppltrst,58,0.3265771812080537,0.32385045125065676,0.008349419721581207,True,"{'shift_amount': 0.034948112697465956, 'flip_prob': 0.04799975207207832, 'mob_min': 0.0812592646426722, 'mob_max': 0.23482545554875478, 'iterations': 305}"
carpentras,ppltrst,59,0.3265771812080537,0.3193614398607664,0.022095056735425413,True,"{'shift_amount': 0.034948112697465956, 'flip_prob': 0.04799975207207832, 'mob_min': 0.0812592646426722, 'mob_max': 0.23482545554875478, 'iterations': 305}"
carpentras,happy,0,0.30066476733143405,0.3083957016320637,-0.025712804227931225,False,"{'shift_amount': 0.04185415024300178, 'flip_prob': 0.056069746742093356, 'mob_min': 0.08106342899503058, 'mob_max': 0.22465755153745437, 'iterations': 169}"
carpentras,happy,1,0.30066476733143405,0.30242118358131664,-0.005841776093260817,False,"{'shift_amount': 0.04185415024300178, 'flip_prob': 0.056069746742093356, 'mob_min': 0.08106342899503058, 'mob_max': 0.22465755153745437, 'iterations': 169}"
carpentras,happy,2,0.30066476733143405,0.30548774068319795,-0.01604103265763547,False,"{'shift_amount': 0.04185415024300178, 'flip_prob': 0.056069746742093356, 'mob_min': 0.08106342899503058, 'mob_max': 0.22465755153745437, 'iterations': 169}"
carpentras,happy,3,0.30066476733143405,0.30357951574466735,-0.00969434642809434,False,"{'shift_amount': 0.04185415024300178, 'flip_prob': 0.056069746742093356, 'mob_min': 0.08106342899503058, 'mob_max': 0.22465755153745437, 'iterations': 169}"
carpentras,happy,4,0.30066476733143405,0.3117826509907439,-0.036977673699473475,False,"{'shift_amount': 0.04185415024300178, 'flip_prob': 0.056069746742093356, 'mob_min': 0.08106342899503058, 'mob_max': 0.22465755153745437, 'iterations': 169}"
carpentras,happy,5,0.30066476733143405,0.30619770496558496,-0.018402347848265672,False,"{'shift_amount': 0.04185415024300178, 'flip_prob': 0.056069746742093356, 'mob_min': 0.08106342899503058, 'mob_max': 0.22465755153745437, 'iterations': 169}"
carpentras,happy,6,0.30066476733143405,0.3084351346592272,-0.025843957031478713,False,"{'shift_amount': 0.04185415024300178, 'flip_prob': 0.056069746742093356, 'mob_min': 0.08106342899503058, 'mob_max': 0.22465755153745437, 'iterations': 169}"
carpentras,happy,7,0.30066476733143405,0.30802110094858315,-0.02446689607977891,False,"{'shift_amount': 0.04185415024300178, 'flip_prob': 0.056069746742093356, 'mob_min': 0.08106342899503058, 'mob_max': 0.22465755153745437, 'iterations': 169}"
carpentras,happy,8,0.30066476733143405,0.3109098709262628,-0.034074839183053374,False,"{'shift_amount': 0.04185415024300178, 'flip_prob': 0.056069746742093356, 'mob_min': 0.08106342899503058, 'mob_max': 0.22465755153745437, 'iterations': 169}"
carpentras,happy,9,0.30066476733143405,0.3056712409723159,-0.016651347895921025,False,"{'shift_amount': 0.04185415024300178, 'flip_prob': 0.056069746742093356, 'mob_min': 0.08106342899503058, 'mob_max': 0.22465755153745437, 'iterations': 169}"
carpentras,happy,10,0.30066476733143405,0.3050569015535961,-0.014608077498220616,False,"{'shift_amount': 0.053902161021275284, 'flip_prob': 0.037767457660452496, 'mob_min': 0.0756309969904926, 'mob_max': 0.22813652906952187, 'iterations': 262}"
carpentras,happy,11,0.30066476733143405,0.30978567801547235,-0.03033581475139715,False,"{'shift_amount': 0.053902161021275284, 'flip_prob': 0.037767457660452496, 'mob_min': 0.0756309969904926, 'mob_max': 0.22813652906952187, 'iterations': 262}"
carpentras,happy,12,0.30066476733143405,0.31825965539161694,-0.05851995302391844,False,"{'shift_amount': 0.053902161021275284, 'flip_prob': 0.037767457660452496, 'mob_min': 0.0756309969904926, 'mob_max': 0.22813652906952187, 'iterations': 262}"
carpentras,happy,13,0.30066476733143405,0.3082771769469742,-0.02531859546798417,False,"{'shift_amount': 0.053902161021275284, 'flip_prob': 0.037767457660452496, 'mob_min': 0.0756309969904926, 'mob_max': 0.22813652906952187, 'iterations': 262}"
carpentras,happy,14,0.30066476733143405,0.3124120961806128,-0.03907118533855085,False,"{'shift_amount': 0.053902161021275284, 'flip_prob': 0.037767457660452496, 'mob_min': 0.0756309969904926, 'mob_max': 0.22813652906952187, 'iterations': 262}"
carpentras,happy,15,0.30066476733143405,0.30550130013179244,-0.016086130886852144,False,"{'shift_amount': 0.053902161021275284, 'flip_prob': 0.037767457660452496, 'mob_min': 0.0756309969904926, 'mob_max': 0.22813652906952187, 'iterations': 262}"
carpentras,happy,16,0.30066476733143405,0.3099944883513203,-0.031030310277764508,False,"{'shift_amount': 0.053902161021275284, 'flip_prob': 0.037767457660452496, 'mob_min': 0.0756309969904926, 'mob_max': 0.22813652906952187, 'iterations': 262}"
carpentras,happy,17,0.30066476733143405,0.308906189033046,-0.027410666619701183,False,"{'shift_amount': 0.053902161021275284, 'flip_prob': 0.037767457660452496, 'mob_min': 0.0756309969904926, 'mob_max': 0.22813652906952187, 'iterations': 262}"
carpentras,happy,18,0.30066476733143405,0.3068877518554658,-0.020697418521179504,False,"{'shift_amount': 0.053902161021275284, 'flip_prob': 0.037767457660452496, 'mob_min': 0.0756309969904926, 'mob_max': 0.22813652906952187, 'iterations': 262}"
carpentras,happy,19,0.30066476733143405,0.30833828876841957,-0.025521851147017532,False,"{'shift_amount': 0.053902161021275284, 'flip_prob': 0.037767457660452496, 'mob_min': 0.0756309969904926, 'mob_max': 0.22813652906952187, 'iterations': 262}"
carpentras,happy,20,0.30066476733143405,0.30570554725992105,-0.016765449351537634,False,"{'shift_amount': 0.02165447869255159, 'flip_prob': 0.07953227050355692, 'mob_min': 0.06874990359351686, 'mob_max': 0.21445412860066976, 'iterations': 116}"
carpentras,happy,21,0.30066476733143405,0.31207388154371724,-0.03794629584818129,False,"{'shift_amount': 0.02165447869255159, 'flip_prob': 0.07953227050355692, 'mob_min': 0.06874990359351686, 'mob_max': 0.21445412860066976, 'iterations': 116}"
carpentras,happy,22,0.30066476733143405,0.30343872795698895,-0.009226091404640918,False,"{'shift_amount': 0.02165447869255159, 'flip_prob': 0.07953227050355692, 'mob_min': 0.06874990359351686, 'mob_max': 0.21445412860066976, 'iterations': 116}"
carpentras,happy,23,0.30066476733143405,0.29955445831682925,0.0036928471016388098,True,"{'shift_amount': 0.02165447869255159, 'flip_prob': 0.07953227050355692, 'mob_min': 0.06874990359351686, 'mob_max': 0.21445412860066976, 'iterations': 116}"
carpentras,happy,24,0.30066476733143405,0.30787012982044343,-0.023964771639061522,False,"{'shift_amount': 0.02165447869255159, 'flip_prob': 0.07953227050355692, 'mob_min': 0.06874990359351686, 'mob_max': 0.21445412860066976, 'iterations': 116}"
carpentras,happy,25,0.30066476733143405,0.30293369090896605,-0.0075463566871168545,False,"{'shift_amount': 0.02165447869255159, 'flip_prob': 0.07953227050355692, 'mob_min': 0.06874990359351686, 'mob_max': 0.21445412860066976, 'iterations': 116}"
carpentras,happy,26,0.30066476733143405,0.3062943241248318,-0.018723699631863086,False,"{'shift_amount': 0.02165447869255159, 'flip_prob': 0.07953227050355692, 'mob_min': 0.06874990359351686, 'mob_max': 0.21445412860066976, 'iterations': 116}"
carpentras,happy,27,0.30066476733143405,0.3099653043157137,-0.030933245244619226,False,"{'shift_amount': 0.02165447869255159, 'flip_prob': 0.07953227050355692, 'mob_min': 0.06874990359351686, 'mob_max': 0.21445412860066976, 'iterations': 116}"
carpentras,happy,28,0.30066476733143405,0.3046341646157703,-0.013202069931794326,False,"{'shift_amount': 0.02165447869255159, 'flip_prob': 0.07953227050355692, 'mob_min': 0.06874990359351686, 'mob_max': 0.21445412860066976, 'iterations': 116}"
carpentras,happy,29,0.30066476733143405,0.30097034089968233,-0.0010163264919944544,False,"{'shift_amount': 0.02165447869255159, 'flip_prob': 0.07953227050355692, 'mob_min': 0.06874990359351686, 'mob_max': 0.21445412860066976, 'iterations': 116}"
carpentras,happy,30,0.30066476733143405,0.3001653592663284,0.0016610129265831333,True,"{'shift_amount': 0.0472238005378304, 'flip_prob': 0.058087511504407566, 'mob_min': 0.07717272450411078, 'mob_max': 0.27239509045626387, 'iterations': 87}"
carpentras,happy,31,0.30066476733143405,0.30421821938666543,-0.011818651339730419,False,"{'shift_amount': 0.0472238005378304, 'flip_prob': 0.058087511504407566, 'mob_min': 0.07717272450411078, 'mob_max': 0.27239509045626387, 'iterations': 87}"
carpentras,happy,32,0.30066476733143405,0.2957095727824203,0.01648079551519724,True,"{'shift_amount': 0.0472238005378304, 'flip_prob': 0.058087511504407566, 'mob_min': 0.07717272450411078, 'mob_max': 0.27239509045626387, 'iterations': 87}"
carpentras,happy,33,0.30066476733143405,0.3053485404390869,-0.015578057745920507,False,"{'shift_amount': 0.0472238005378304, 'flip_prob': 0.058087511504407566, 'mob_min': 0.07717272450411078, 'mob_max': 0.27239509045626387, 'iterations': 87}"
carpentras,happy,34,0.30066476733143405,0.3086396772487723,-0.026524258190009982,False,"{'shift_amount': 0.0472238005378304, 'flip_prob': 0.058087511504407566, 'mob_min': 0.07717272450411078, 'mob_max': 0.27239509045626387, 'iterations': 87}"
carpentras,happy,35,0.30066476733143405,0.3030921836562785,-0.008073497757615919,False,"{'shift_amount': 0.0472238005378304, 'flip_prob': 0.058087511504407566, 'mob_min': 0.07717272450411078, 'mob_max': 0.27239509045626387, 'iterations': 87}"
carpentras,happy,36,0.30066476733143405,0.30465474948522386,-0.013270534453381796,False,"{'shift_amount': 0.0472238005378304, 'flip_prob': 0.058087511504407566, 'mob_min': 0.07717272450411078, 'mob_max': 0.27239509045626387, 'iterations': 87}"
carpentras,happy,37,0.30066476733143405,0.30097155465287534,-0.0010203633906433402,False,"{'shift_amount': 0.0472238005378304, 'flip_prob': 0.058087511504407566, 'mob_min': 0.07717272450411078, 'mob_max': 0.27239509045626387, 'iterations': 87}"
carpentras,happy,38,0.30066476733143405,0.3062407400604046,-0.018545480996860306,False,"{'shift_amount': 0.0472238005378304, 'flip_prob': 0.058087511504407566, 'mob_min': 0.07717272450411078, 'mob_max': 0.27239509045626387, 'iterations': 87}"
carpentras,happy,39,0.30066476733143405,0.29625104001423613,0.014679895341154143,True,"{'shift_amount': 0.0472238005378304, 'flip_prob': 0.058087511504407566, 'mob_min': 0.07717272450411078, 'mob_max': 0.27239509045626387, 'iterations': 87}"
carpentras,happy,40,0.30066476733143405,0.3074466900149291,-0.022556426360455684,False,"{'shift_amount': 0.022171298716730885, 'flip_prob': 0.06438453212490292, 'mob_min': 0.06986573667799464, 'mob_max': 0.1601710475188432, 'iterations': 140}"
carpentras,happy,41,0.30066476733143405,0.3111018088526218,-0.03471321769365347,False,"{'shift_amount': 0.022171298716730885, 'flip_prob': 0.06438453212490292, 'mob_min': 0.06986573667799464, 'mob_max': 0.1601710475188432, 'iterations': 140}"
carpentras,happy,42,0.30066476733143405,0.3062372366424605,-0.018533828757141036,False,"{'shift_amount': 0.022171298716730885, 'flip_prob': 0.06438453212490292, 'mob_min': 0.06986573667799464, 'mob_max': 0.1601710475188432, 'iterations': 140}"
carpentras,happy,43,0.30066476733143405,0.3029949054138241,-0.007749953887418667,False,"{'shift_amount': 0.022171298716730885, 'flip_prob': 0.06438453212490292, 'mob_min': 0.06986573667799464, 'mob_max': 0.1601710475188432, 'iterations': 140}"
carpentras,happy,44,0.30066476733143405,0.30257983259721144,-0.006369436907339214,False,"{'shift_amount': 0.022171298716730885, 'flip_prob': 0.06438453212490292, 'mob_min': 0.06986573667799464, 'mob_max': 0.1601710475188432, 'iterations': 140}"
carpentras,happy,45,0.30066476733143405,0.3069058570018655,-0.020757635574745206,False,"{'shift_amount': 0.022171298716730885, 'flip_prob': 0.06438453212490292, 'mob_min': 0.06986573667799464, 'mob_max': 0.1601710475188432, 'iterations': 140}"
carpentras,happy,46,0.30066476733143405,0.31030186990628,-0.03205265006731772,False,"{'shift_amount': 0.022171298716730885, 'flip_prob': 0.06438453212490292, 'mob_min': 0.06986573667799464, 'mob_max': 0.1601710475188432, 'iterations': 140}"
carpentras,happy,47,0.30066476733143405,0.30000873225702157,0.0021819486208349225,True,"{'shift_amount': 0.022171298716730885, 'flip_prob': 0.06438453212490292, 'mob_min': 0.06986573667799464, 'mob_max': 0.1601710475188432, 'iterations': 140}"
carpentras,happy,48,0.30066476733143405,0.3044788105530625,-0.012685368011291007,False,"{'shift_amount': 0.022171298716730885, 'flip_prob': 0.06438453212490292, 'mob_min': 0.06986573667799464, 'mob_max': 0.1601710475188432, 'iterations': 140}"
carpentras,happy,49,0.30066476733143405,0.30438261909686926,-0.012365438752379264,False,"{'shift_amount': 0.022171298716730885, 'flip_prob': 0.06438453212490292, 'mob_min': 0.06986573667799464, 'mob_max': 0.1601710475188432, 'iterations': 140}"
carpentras,happy,50,0.30066476733143405,0.30134416990946844,-0.002259668081712623,False,"{'shift_amount': 0.0237320281155567, 'flip_prob': 0.051796938730817706, 'mob_min': 0.08878066603171747, 'mob_max': 0.23174627778084844, 'iterations': 17}"
carpentras,happy,51,0.30066476733143405,0.29962565429802346,0.0034560518767572618,True,"{'shift_amount': 0.0237320281155567, 'flip_prob': 0.051796938730817706, 'mob_min': 0.08878066603171747, 'mob_max': 0.23174627778084844, 'iterations': 17}"
carpentras,happy,52,0.30066476733143405,0.30240510878933874,-0.005788311924111312,False,"{'shift_amount': 0.0237320281155567, 'flip_prob': 0.051796938730817706, 'mob_min': 0.08878066603171747, 'mob_max': 0.23174627778084844, 'iterations': 17}"
carpentras,happy,53,0.30066476733143405,0.3001655345168965,0.001660430049614831,True,"{'shift_amount': 0.0237320281155567, 'flip_prob': 0.051796938730817706, 'mob_min': 0.08878066603171747, 'mob_max': 0.23174627778084844, 'iterations': 17}"
carpentras,happy,54,0.30066476733143405,0.29875759783747513,0.00634317585956645,True,"{'shift_amount': 0.0237320281155567, 'flip_prob': 0.051796938730817706, 'mob_min': 0.08878066603171747, 'mob_max': 0.23174627778084844, 'iterations': 17}"
carpentras,happy,55,0.30066476733143405,0.30131105466811003,-0.0021495280022735797,False,"{'shift_amount': 0.0237320281155567, 'flip_prob': 0.051796938730817706, 'mob_min': 0.08878066603171747, 'mob_max': 0.23174627778084844, 'iterations': 17}"
carpentras,happy,56,0.30066476733143405,0.30135176777625766,-0.0022849383082731113,False,"{'shift_amount': 0.0237320281155567, 'flip_prob': 0.051796938730817706, 'mob_min': 0.08878066603171747, 'mob_max': 0.23174627778084844, 'iterations': 17}"
carpentras,happy,57,0.30066476733143405,0.30061081951820706,0.0001794284501832424,True,"{'shift_amount': 0.0237320281155567, 'flip_prob': 0.051796938730817706, 'mob_min': 0.08878066603171747, 'mob_max': 0.23174627778084844, 'iterations': 17}"
carpentras,happy,58,0.30066476733143405,0.2990798635132323,0.005271332029584484,True,"{'shift_amount': 0.0237320281155567, 'flip_prob': 0.051796938730817706, 'mob_min': 0.08878066603171747, 'mob_max': 0.23174627778084844, 'iterations': 17}"
carpentras,happy,59,0.30066476733143405,0.3015109814360889,-0.0028144771073959542,False,"{'shift_amount': 0.0237320281155567, 'flip_prob': 0.051796938730817706, 'mob_min': 0.08878066603171747, 'mob_max': 0.23174627778084844, 'iterations': 17}"
carpentras,rlgdgr,0,0.30133587786259547,0.29781020893056087,0.011700129958113547,True,"{'shift_amount': 0.016689835573256005, 'flip_prob': 0.02871424482064632, 'mob_min': 0.08109404487247085, 'mob_max': 0.2461164626865473, 'iterations': 440}"
carpentras,rlgdgr,1,0.30133587786259547,0.30910421924342274,-0.02577967627329632,False,"{'shift_amount': 0.016689835573256005, 'flip_prob': 0.02871424482064632, 'mob_min': 0.08109404487247085, 'mob_max': 0.2461164626865473, 'iterations': 440}"
carpentras,rlgdgr,2,0.30133587786259547,0.3113663757775777,-0.03328676952153697,False,"{'shift_amount': 0.016689835573256005, 'flip_prob': 0.02871424482064632, 'mob_min': 0.08109404487247085, 'mob_max': 0.2461164626865473, 'iterations': 440}"
carpentras,rlgdgr,3,0.30133587786259547,0.3087874742093255,-0.024728540124677262,False,"{'shift_amount': 0.016689835573256005, 'flip_prob': 0.02871424482064632, 'mob_min': 0.08109404487247085, 'mob_max': 0.2461164626865473, 'iterations': 440}"
carpentras,rlgdgr,4,0.30133587786259547,0.3021335795096319,-0.0026472176253773145,False,"{'shift_amount': 0.016689835573256005, 'flip_prob': 0.02871424482064632, 'mob_min': 0.08109404487247085, 'mob_max': 0.2461164626865473, 'iterations': 440}"
carpentras,rlgdgr,5,0.30133587786259547,0.29870111846618597,0.008743596730326658,True,"{'shift_amount': 0.016689835573256005, 'flip_prob': 0.02871424482064632, 'mob_min': 0.08109404487247085, 'mob_max': 0.2461164626865473, 'iterations': 440}"
carpentras,rlgdgr,6,0.30133587786259547,0.30311266566242245,-0.005896369899362506,False,"{'shift_amount': 0.016689835573256005, 'flip_prob': 0.02871424482064632, 'mob_min': 0.08109404487247085, 'mob_max': 0.2461164626865473, 'iterations': 440}"
carpentras,rlgdgr,7,0.30133587786259547,0.29308596301884454,0.027377804801301364,True,"{'shift_amount': 0.016689835573256005, 'flip_prob': 0.02871424482064632, 'mob_min': 0.08109404487247085, 'mob_max': 0.2461164626865473, 'iterations': 440}"
carpentras,rlgdgr,8,0.30133587786259547,0.3108091506922883,-0.03143758684457917,False,"{'shift_amount': 0.016689835573256005, 'flip_prob': 0.02871424482064632, 'mob_min': 0.08109404487247085, 'mob_max': 0.2461164626865473, 'iterations': 440}"
carpentras,rlgdgr,9,0.30133587786259547,0.3006960140577573,0.002123423899526252,True,"{'shift_amount': 0.016689835573256005, 'flip_prob': 0.02871424482064632, 'mob_min': 0.08109404487247085, 'mob_max': 0.2461164626865473, 'iterations': 440}"
carpentras,rlgdgr,10,0.30133587786259547,0.3006286443907335,0.0023469939154887333,True,"{'shift_amount': 0.015935501491908456, 'flip_prob': 0.06984746577422614, 'mob_min': 0.09682720239132393, 'mob_max': 0.28312619044838894, 'iterations': 200}"
carpentras,rlgdgr,11,0.30133587786259547,0.29021419308771423,0.036907934275096685,True,"{'shift_amount': 0.015935501491908456, 'flip_prob': 0.06984746577422614, 'mob_min': 0.09682720239132393, 'mob_max': 0.28312619044838894, 'iterations': 200}"
carpentras,rlgdgr,12,0.30133587786259547,0.29670880923474324,0.015355186580079585,True,"{'shift_amount': 0.015935501491908456, 'flip_prob': 0.06984746577422614, 'mob_min': 0.09682720239132393, 'mob_max': 0.28312619044838894, 'iterations': 200}"
carpentras,rlgdgr,13,0.30133587786259547,0.2899606733514128,0.0377492537293206,True,"{'shift_amount': 0.015935501491908456, 'flip_prob': 0.06984746577422614, 'mob_min': 0.09682720239132393, 'mob_max': 0.28312619044838894, 'iterations': 200}"
carpentras,rlgdgr,14,0.30133587786259547,0.28453542819839606,0.055753233844461625,True,"{'shift_amount': 0.015935501491908456, 'flip_prob': 0.06984746577422614, 'mob_min': 0.09682720239132393, 'mob_max': 0.28312619044838894, 'iterations': 200}"
carpentras,rlgdgr,15,0.30133587786259547,0.2956362989034224,0.01891437222676809,True,"{'shift_amount': 0.015935501491908456, 'flip_prob': 0.06984746577422614, 'mob_min': 0.09682720239132393, 'mob_max': 0.28312619044838894, 'iterations': 200}"
carpentras,rlgdgr,16,0.30133587786259547,0.2904635659703614,0.03608037638714795,True,"{'shift_amount': 0.015935501491908456, 'flip_prob': 0.06984746577422614, 'mob_min': 0.09682720239132393, 'mob_max': 0.28312619044838894, 'iterations': 200}"
carpentras,rlgdgr,17,0.30133587786259547,0.29786763568812735,0.011509556044466707,True,"{'shift_amount': 0.015935501491908456, 'flip_prob': 0.06984746577422614, 'mob_min': 0.09682720239132393, 'mob_max': 0.28312619044838894, 'iterations': 200}"
carpentras,rlgdgr,18,0.30133587786259547,0.29795683979248055,0.011213527224447213,True,"{'shift_amount': 0.015935501491908456, 'flip_prob': 0.06984746577422614, 'mob_min': 0.09682720239132393, 'mob_max': 0.28312619044838894, 'iterations': 200}"
